59.07,-2.45880820553235
59.08,-2.43923380121146
59.09,-2.41952114238303
59.1,-2.39966981730777
59.11,-2.37967940613194
59.12,-2.3595494810666
59.13,-2.33927960660411
59.14,-2.31886933977443
59.15,-2.29831823044369
59.16,-2.27762582165728
59.17,-2.25679165003052
59.18,-2.23581524618902
59.19,-2.2146961352618
59.2,-2.1934338374298
59.21,-2.1720278685324
59.22,-2.15047774073508
59.23,-2.12878296326074
59.24,-2.10694304318778
59.25,-2.08495748631777
59.26,-2.06282579811549
59.27,-2.04054748472442
59.28,-2.0181220540604
59.29,-1.99554901698646
59.3,-1.97282788857146
59.31,-1.9499581894355
59.32,-1.92693944718476
59.33,-1.90377119793837
59.34,-1.88045298794985
59.35,-1.85698437532576
59.36,-1.83336493184362
59.37,-1.80959424487145
59.38,-1.78567191939106
59.39,-1.76159758012667
59.4,-1.73737087378074
59.41,-1.71299147137845
59.42,-1.68845907072179
59.43,-1.6637733989545
59.44,-1.63893421523822
59.45,-1.61394131354031
59.46,-1.58879452553321
59.47,-1.56349372360493
59.48,-1.53803882397994
59.49,-1.51242978994895
59.5,-1.48666663520612
59.51,-1.46074942729117
59.52,-1.43467829113383
59.53,-1.40845341269709
59.54,-1.38207504271533
59.55,-1.35554350052268
59.56,-1.32885917796629
59.57,-1.30202254339842
59.58,-1.27503414574056
59.59,-1.24789461861187
59.6,-1.2206046845135
59.61,-1.19316515905938
59.62,-1.16557695524307
59.63,-1.13784108772949
59.64,-1.10995867715897
59.65,-1.08193095445042
59.66,-1.05375926508889
59.67,-1.02544507338189
59.68,-0.996989966667559
59.69,-0.968395659456484
59.7,-0.939663997487719
59.71,-0.910796961678218
59.72,-0.881796671943481
59.73,-0.85266539086582
59.74,-0.823405527185209
59.75,-0.79401963908613
59.76,-0.764510437252365
59.77,-0.734880787660065
59.78,-0.705133714077849
59.79,-0.67527240024107
59.8,-0.645300191665711
59.81,-0.615220597065761
59.82,-0.585037289336123
59.83,-0.554754106061529
59.84,-0.524375049510131
59.85,-0.493904286068765
59.86,-0.463346145075159
59.87,-0.432705117000642
59.88,-0.401985850935236
59.89,-0.371193151325286
59.9,-0.340331973912251
59.91,-0.309407420819482
59.92,-0.278424734732457
59.93,-0.24738929211626
59.94,-0.216306595412715
59.95,-0.185182264158206
59.96,-0.154022024961883
59.97,-0.122831700282772
59.98,-0.0916171959431906
59.99,-0.060384487314942
60,-0.0291396041137971
60.01,0.00211138626277367
60.02,0.0333623969203528
60.03,0.0646073409650272
60.04,0.0958401510008223
60.05,0.12705479731446
60.06,0.158245304537619
60.07,0.189405766852426
60.08,0.220530361805277
60.09,0.251613362793384
60.1,0.282649150287667
60.11,0.3136322218545
60.12,0.344557201037909
60.13,0.375418845162398
60.14,0.406212052115432
60.15,0.436931866167222
60.16,0.467573482883884
60.17,0.498132253188642
60.18,0.528603686624178
60.19,0.558983453867504
60.2,0.589267388547239
60.21,0.619451488411378
60.22,0.649531915891995
60.23,0.679504998111635
60.24,0.709367226374384
60.25,0.739115255182922
60.26,0.768745972338539
60.27,0.798256729692613
60.28,0.827645156703287
60.29,0.856909088317974
60.3,0.886046559467753
60.31,0.915055799333731
60.32,0.943935225418941
60.33,0.972683437457406
60.34,1.00129921119017
60.35,1.02978149203609
60.36,1.05812938868354
60.37,1.08634216662731
60.38,1.11441924167326
60.39,1.14236017343178
60.4,1.17016465881935
60.41,1.19783252558616
60.42,1.22536372588599
60.43,1.25275832990361
60.44,1.28001651955306
60.45,1.30713858225932
60.46,1.33412490483453
60.47,1.36097596745868
60.48,1.38769233777366
60.49,1.41427466509855
60.5,1.44072367477297
60.51,1.46704016263451
60.52,1.49322498963516
60.53,1.51927907660117
60.54,1.54520339913965
60.55,1.57099898269484
60.56,1.59666689775605
60.57,1.62220825521882
60.58,1.64762420190014
60.59,1.67291591620831
60.6,1.69808460396704
60.61,1.72313149439354
60.62,1.74805783622953
60.63,1.77286489402382
60.64,1.79755394456486
60.65,1.82212627346127
60.66,1.84658317186815
60.67,1.87092593335672
60.68,1.89515585092448
60.69,1.91927421414321
60.7,1.94328230644164
60.71,1.96718140251966
60.72,1.9909727658908
60.73,2.01465764654958
60.74,2.03823727876025
60.75,2.06171287896353
60.76,2.08508564379757
60.77,2.10835674822977
60.78,2.13152734379574
60.79,2.15459855694183
60.8,2.17757148746769
60.81,2.20044720706524
60.82,2.22322675795059
60.83,2.24591115158542
60.84,2.26850136748437
60.85,2.29099835210513
60.86,2.31340301781784
60.87,2.33571624195074
60.88,2.35793886590871
60.89,2.38007169436184
60.9,2.40211549450096
60.91,2.42407099535715
60.92,2.44593888718269
60.93,2.4677198208905
60.94,2.48941440754957
60.95,2.51102321793391
60.96,2.53254678212259
60.97,2.55398558914849
60.98,2.57534008669373
60.99,2.59661068082947
61,2.61779773579829
61.01,2.638901573837
61.02,2.65992247503836
61.03,2.68086067724975
61.04,2.70171637600732
61.05,2.72248972450405
61.06,2.74318083359034
61.07,2.76378977180572
61.08,2.78431656544049
61.09,2.80476119862609
61.1,2.82512361345323
61.11,2.84540371011657
61.12,2.86560134708527
61.13,2.8857163412984
61.14,2.90574846838455
61.15,2.92569746290481
61.16,2.94556301861873
61.17,2.96534478877238
61.18,2.98504238640829
61.19,3.00465538469668
61.2,3.0241833172876
61.21,3.04362567868372
61.22,3.06298192463344
61.23,3.08225147254407
61.24,3.10143370191495
61.25,3.1205279547903
61.26,3.13953353623176
61.27,3.15844971481048
61.28,3.17727572311878
61.29,3.19601075830131
61.3,3.21465398260583
61.31,3.23320452395352
61.32,3.25166147652901
61.33,3.27002390139015
61.34,3.28829082709759
61.35,3.30646125036439
61.36,3.32453413672567
61.37,3.34250842122853
61.38,3.36038300914229
61.39,3.37815677668928
61.4,3.39582857179623
61.41,3.41339721486651
61.42,3.43086149957323
61.43,3.44822019367346
61.44,3.46547203984357
61.45,3.48261575653593
61.46,3.49965003885691
61.47,3.51657355946642
61.48,3.53338496949894
61.49,3.55008289950615
61.5,3.56666596042114
61.51,3.58313274454422
61.52,3.59948182655034
61.53,3.615711764518
61.54,3.6318211009796
61.55,3.64780836399319
61.56,3.6636720682353
61.57,3.67941071611494
61.58,3.69502279890833
61.59,3.71050679791417
61.6,3.72586118562933
61.61,3.74108442694444
61.62,3.75617498035911
61.63,3.77113129921648
61.64,3.78595183295643
61.65,3.80063502838733
61.66,3.81517933097542
61.67,3.82958318615164
61.68,3.84384504063505
61.69,3.85796334377231
61.7,3.8719365488926
61.71,3.88576311467713
61.72,3.89944150654263
61.73,3.91297019803786
61.74,3.92634767225248
61.75,3.93957242323729
61.76,3.95264295743489
61.77,3.96555779511998
61.78,3.97831547184806
61.79,3.99091453991177
61.8,4.00335356980363
61.81,4.01563115168408
61.82,4.02774589685384
61.83,4.03969643922929
61.84,4.05148143681978
61.85,4.0630995732056
61.86,4.07454955901536
61.87,4.08583013340166
61.88,4.09694006551356
61.89,4.10787815596473
61.9,4.1186432382959
61.91,4.12923418043024
61.92,4.13964988612048
61.93,4.14988929638622
61.94,4.15995139094024
61.95,4.16983518960244
61.96,4.1795397537
61.97,4.18906418745241
61.98,4.19840763934012
61.99,4.2075693034554
62,4.2165484208341
62.01,4.22534428076703
62.02,4.23395622208966
62.03,4.24238363444894
62.04,4.25062595954583
62.05,4.2586826923526
62.06,4.26655338230349
62.07,4.27423763445768
62.08,4.28173511063351
62.09,4.28904553051284
62.1,4.29616867271452
62.11,4.30310437583607
62.12,4.30985253946256
62.13,4.31641312514193
62.14,4.32278615732588
62.15,4.32897172427559
62.16,4.33496997893163
62.17,4.34078113974736
62.18,4.34640549148537
62.19,4.35184338597644
62.2,4.35709524284055
62.21,4.3621615501697
62.22,4.3670428651723
62.23,4.37173981477882
62.24,4.37625309620876
62.25,4.38058347749883
62.26,4.38473179799253
62.27,4.38869896879107
62.28,4.39248597316621
62.29,4.39609386693501
62.3,4.39952377879719
62.31,4.40277691063548
62.32,4.40585453777968
62.33,4.40875800923492
62.34,4.41148874787529
62.35,4.41404825060337
62.36,4.41643808847686
62.37,4.4186599068034
62.38,4.42071542520466
62.39,4.42260643765112
62.4,4.42433481246873
62.41,4.42590249231923
62.42,4.42731149415536
62.43,4.42856390915292
62.44,4.42966190262123
62.45,4.43060771389413
62.46,4.43140365620313
62.47,4.43205211653511
62.48,4.43255555547656
62.49,4.43291650704667
62.5,4.43313757852156
62.51,4.43322145025226
62.52,4.43317040748079
62.53,4.43298444351869
62.54,4.43266124180764
62.55,4.43219808596635
62.56,4.43159233425017
62.57,4.43084141972201
62.58,4.42994285041718
62.59,4.42889420949936
62.6,4.42769315540562
62.61,4.42633742197778
62.62,4.42482481857814
62.63,4.42315323018734
62.64,4.42132061748233
62.65,4.41932501689253
62.66,4.41716454063233
62.67,4.41483737670822
62.68,4.41234178889893
62.69,4.40967611670709
62.7,4.40683877528087
62.71,4.40382825530443
62.72,4.40064312285584
62.73,4.39728201923141
62.74,4.39374366073542
62.75,4.3900268384343
62.76,4.38613041787438
62.77,4.38205333876264
62.78,4.37779461460969
62.79,4.3733533323345
62.8,4.36872865183048
62.81,4.36391980549246
62.82,4.35892609770449
62.83,4.35374690428813
62.84,4.34838167191123
62.85,4.34282991745732
62.86,4.33709122735547
62.87,4.33116525687107
62.88,4.32505172935768
62.89,4.31875043547022
62.9,4.31226123234015
62.91,4.30558404271285
62.92,4.29871885404811
62.93,4.29166571758402
62.94,4.28442474736529
62.95,4.27699611923658
62.96,4.26938006980173
62.97,4.26157689534976
62.98,4.25358695074871
62.99,4.24541064830814
63,4.2370484566115
63.01,4.22850089931935
63.02,4.21976855394463
63.03,4.2108520506012
63.04,4.20175207072672
63.05,4.19246934578132
63.06,4.18300465592311
63.07,4.17335882866203
63.08,4.16353273749326
63.09,4.15352730051147
63.1,4.1433434790075
63.11,4.13298227604853
63.12,4.12244473504336
63.13,4.11173193829409
63.14,4.10084500553559
63.15,4.08978509246413
63.16,4.07855338925662
63.17,4.06715111908176
63.18,4.05557953660451
63.19,4.04383992648525
63.2,4.03193360187492
63.21,4.01986190290755
63.22,4.00762619519134
63.23,3.99522786829978
63.24,3.98266833426389
63.25,3.96994902606687
63.26,3.95707139614244
63.27,3.94403691487795
63.28,3.93084706912341
63.29,3.91750336070764
63.3,3.90400730496254
63.31,3.89036042925649
63.32,3.87656427153804
63.33,3.86262037889061
63.34,3.84853030609939
63.35,3.83429561423112
63.36,3.81991786922772
63.37,3.80539864051449
63.38,3.79073949962373
63.39,3.77594201883439
63.4,3.76100776982851
63.41,3.74593832236512
63.42,3.73073524297202
63.43,3.71540009365622
63.44,3.69993443063332
63.45,3.68433980307653
63.46,3.66861775188551
63.47,3.65276980847568
63.48,3.63679749358805
63.49,3.62070231612019
63.5,3.60448577197835
63.51,3.58814934295112
63.52,3.57169449560474
63.53,3.55512268020033
63.54,3.53843532963302
63.55,3.52163385839324
63.56,3.50471966155011
63.57,3.48769411375705
63.58,3.47055856827964
63.59,3.45331435604558
63.6,3.43596278471695
63.61,3.4185051377845
63.62,3.40094267368405
63.63,3.3832766249348
63.64,3.36550819729951
63.65,3.34763856896651
63.66,3.32966888975316
63.67,3.31160028033097
63.68,3.29343383147196
63.69,3.27517060331628
63.7,3.25681162466085
63.71,3.23835789226896
63.72,3.21981037020066
63.73,3.20116998916379
63.74,3.18243764588556
63.75,3.16361420250459
63.76,3.14470048598326
63.77,3.12569728754037
63.78,3.10660536210396
63.79,3.08742542778445
63.8,3.06815816536785
63.81,3.04880421782921
63.82,3.02936418986647
63.83,3.00983864745455
63.84,2.99022811742003
63.85,2.97053308703651
63.86,2.95075400364089
63.87,2.93089127427083
63.88,2.9109452653237
63.89,2.89091630223746
63.9,2.87080466919371
63.91,2.85061060884372
63.92,2.83033432205763
63.93,2.80997596769771
63.94,2.78953566241623
63.95,2.76901348047868
63.96,2.7484094536133
63.97,2.72772357088767
63.98,2.70695577861341
63.99,2.68610598028007
64,2.66517403651936
64.01,2.64415976510089
64.02,2.62306294096086
64.03,2.60188329626494
64.04,2.58062052050703
64.05,2.55927426064547
64.06,2.53784412127819
64.07,2.51632966485891
64.08,2.49473041195607
64.09,2.47304584155652
64.1,2.45127539141614
64.11,2.42941845845948
64.12,2.40747439923083
64.13,2.38544253039895
64.14,2.3633221293182
64.15,2.34111243464841
64.16,2.31881264703634
64.17,2.2964219298615
64.18,2.27393941004917
64.19,2.25136417895356
64.2,2.22869529331439
64.21,2.20593177628963
64.22,2.18307261856811
64.23,2.16011677956487
64.24,2.13706318870288
64.25,2.11391074678443
64.26,2.09065832745577
64.27,2.06730477876842
64.28,2.04384892484074
64.29,2.02028956762338
64.3,1.99662548877224
64.31,1.97285545163241
64.32,1.94897820333685
64.33,1.92499247702325
64.34,1.90089699417264
64.35,1.87669046707331
64.36,1.85237160141324
64.37,1.82793909900454
64.38,1.80339166064301
64.39,1.77872798910581
64.4,1.75394679229024
64.41,1.72904678649623
64.42,1.70402669985518
64.43,1.67888527590721
64.44,1.65362127732893
64.45,1.62823348981342
64.46,1.60272072610367
64.47,1.57708183018058
64.48,1.55131568160593
64.49,1.52542120002061
64.5,1.49939734979765
64.51,1.47324314484918
64.52,1.44695765358584
64.53,1.42054000402663
64.54,1.39398938905637
64.55,1.36730507182735
64.56,1.34048639130099
64.57,1.31353276792439
64.58,1.28644370943591
64.59,1.25921881679294
64.6,1.23185779021403
64.61,1.20436043532653
64.62,1.17672666940974
64.63,1.14895652772254
64.64,1.12105016990295
64.65,1.09300788642633
64.66,1.06483010510685
64.67,1.03651739762618
64.68,1.00807048607132
64.69,0.979490249462362
64.7,0.950777730249061
64.71,0.92193414075371
64.72,0.892960869535913
64.73,0.863859487653211
64.74,0.834631754789617
64.75,0.805279625222296
64.76,0.775805253594698
64.77,0.746211000462484
64.78,0.716499506031203
64.79,0.686673881201565
64.8,0.656737471794606
64.81,0.6266937868306
64.82,0.596546499512058
64.83,0.566299447732692
64.84,0.535956634071113
64.85,0.505522225226153
64.86,0.475000550849171
64.87,0.444396101726833
64.88,0.413713527266298
64.89,0.382957632232944
64.9,0.352133372689216
64.91,0.321245851081526
64.92,0.290300310420556
64.93,0.259302127498814
64.94,0.228256805087882
64.95,0.197169963056292
64.96,0.166047328347824
64.97,0.134894723758684
64.98,0.103718055451007
64.99,0.0725232991390952
65,0.0413164848839829
65.01,0.0101036804312039
65.02,-0.0211090269739001
65.03,-0.0523155500836036
65.04,-0.0835098211452047
65.05,-0.114685810085747
65.06,-0.145837541174305
65.07,-0.176959108227447
65.08,-0.208044688423059
65.09,-0.239088554786933
65.1,-0.270085087415642
65.11,-0.301028783498352
65.12,-0.331914266199008
65.13,-0.362736292459229
65.14,-0.393489759780808
65.15,-0.424169712045554
65.16,-0.454771344428476
65.17,-0.485290007459071
65.18,-0.515721210283674
65.19,-0.546060623180428
65.2,-0.576304079376591
65.21,-0.606447576216348
65.22,-0.636487275725603
65.23,-0.666419504618396
65.24,-0.696240753788039
65.25,-0.725947677324223
65.26,-0.755537091095688
65.27,-0.785005970936358
65.28,-0.814351450471103
65.29,-0.843570818615672
65.3,-0.872661516783652
65.31,-0.901621135831719
65.32,-0.930447412772808
65.33,-0.959138227285307
65.34,-0.987691598044805
65.35,-1.01610567890348
65.36,-1.04437875494068
65.37,-1.07250923840695
65.38,-1.10049566458223
65.39,-1.12833668756771
65.4,-1.15603107602951
65.41,-1.18357770891115
65.42,-1.21097557113044
65.43,-1.23822374927538
65.44,-1.2653214273125
65.45,-1.29226788232
65.46,-1.31906248025698
65.47,-1.34570467177913
65.48,-1.3721939881103
65.49,-1.3985300369784
65.5,-1.42471249862332
65.51,-1.45074112188364
65.52,-1.47661572036834
65.53,-1.50233616871859
65.54,-1.52790239896457
65.55,-1.55331439698102
65.56,-1.57857219904509
65.57,-1.60367588849919
65.58,-1.62862559252115
65.59,-1.65342147900338
65.6,-1.67806375354237
65.61,-1.70255265653931
65.62,-1.72688846041229
65.63,-1.75107146692012
65.64,-1.77510200459744
65.65,-1.79898042630055
65.66,-1.822707106863
65.67,-1.84628244085973
65.68,-1.8697068404784
65.69,-1.89298073349617
65.7,-1.91610456136014
65.71,-1.93907877736933
65.72,-1.96190384495617
65.73,-1.98458023606496
65.74,-2.00710842962499
65.75,-2.02948891011574
65.76,-2.05172216622147
65.77,-2.07380868957248
65.78,-2.0957489735704
65.79,-2.1175435122944
65.8,-2.13919279948581
65.81,-2.16069732760798
65.82,-2.18205758697864
65.83,-2.20327406497183
65.84,-2.22434724528651
65.85,-2.245277607279
65.86,-2.26606562535631
65.87,-2.28671176842775
65.88,-2.30721649941177
65.89,-2.32758027479549
65.9,-2.34780354424419
65.91,-2.36788675025811
65.92,-2.38783032787385
65.93,-2.40763470440817
65.94,-2.42730029924136
65.95,-2.44682752363806
65.96,-2.46621678060311
65.97,-2.48546846477011
65.98,-2.50458296232067
65.99,-2.5235606509321
66,-2.54240189975161
66.01,-2.5611070693949
66.02,-2.57967651196754
66.03,-2.59811057110705
66.04,-2.61640958204405
66.05,-2.63457387168092
66.06,-2.65260375868621
66.07,-2.67049955360344
66.08,-2.68826155897272
66.09,-2.70589006946397
66.1,-2.72338537202027
66.11,-2.74074774601028
66.12,-2.7579774633884
66.13,-2.77507478886177
66.14,-2.79203998006283
66.15,-2.80887328772673
66.16,-2.82557495587244
66.17,-2.84214522198688
66.18,-2.85858431721124
66.19,-2.8748924665286
66.2,-2.8910698889524
66.21,-2.90711679771494
66.22,-2.92303340045541
66.23,-2.93881989940684
66.24,-2.95447649158156
66.25,-2.97000336895464
66.26,-2.98540071864489
66.27,-3.00066872309319
66.28,-3.01580756023759
66.29,-3.03081740368503
66.3,-3.04569842287942
66.31,-3.06045078326576
66.32,-3.07507464645013
66.33,-3.0895701703554
66.34,-3.10393750937253
66.35,-3.11817681450719
66.36,-3.13228823352184
66.37,-3.14627191107296
66.38,-3.16012798884353
66.39,-3.17385660567064
66.4,-3.18745789766822
66.41,-3.20093199834494
66.42,-3.21427903871725
66.43,-3.22749914741753
66.44,-3.24059245079753
66.45,-3.25355907302702
66.46,-3.26639913618775
66.47,-3.27911276036286
66.48,-3.29170006372169
66.49,-3.30416116260023
66.5,-3.31649617157711
66.51,-3.32870520354549
66.52,-3.34078836978069
66.53,-3.35274578000388
66.54,-3.36457754244177
66.55,-3.37628376388261
66.56,-3.3878645497284
66.57,-3.3993200040437
66.58,-3.41065022960082
66.59,-3.42185532792192
66.6,-3.43293539931776
66.61,-3.4438905429235
66.62,-3.45472085673153
66.63,-3.46542643762156
66.64,-3.47600738138796
66.65,-3.4864637827646
66.66,-3.49679573544723
66.67,-3.50700333211361
66.68,-3.51708666444132
66.69,-3.52704582312367
66.7,-3.53688089788344
66.71,-3.54659197748496
66.72,-3.55617914974428
66.73,-3.56564250153781
66.74,-3.57498211880934
66.75,-3.58419808657564
66.76,-3.59329048893074
66.77,-3.60225940904889
66.78,-3.6111049291864
66.79,-3.61982713068237
66.8,-3.62842609395844
66.81,-3.63690189851756
66.82,-3.64525462294198
66.83,-3.65348434489044
66.84,-3.66159114109462
66.85,-3.669575087355
66.86,-3.67743625853607
66.87,-3.68517472856115
66.88,-3.69279057040658
66.89,-3.70028385609562
66.9,-3.70765465669196
66.91,-3.71490304229291
66.92,-3.72202908202234
66.93,-3.72903284402337
66.94,-3.7359143954509
66.95,-3.74267380246399
66.96,-3.74931113021812
66.97,-3.75582644285742
66.98,-3.7622198035067
66.99,-3.7684912742637
67,-3.77464091619109
67.01,-3.78066878930871
67.02,-3.7865749525857
67.03,-3.7923594639328
67.04,-3.79802238019468
67.05,-3.80356375714242
67.06,-3.80898364946607
67.07,-3.81428211076733
67.08,-3.81945919355243
67.09,-3.82451494922513
67.1,-3.82944942807984
67.11,-3.83426267929499
67.12,-3.83895475092654
67.13,-3.84352568990161
